2014-05-17,0.0499759
2014-05-18,0.0378055
2014-05-19,0.0218966
2014-05-20,0.0402725
2014-05-21,0.117237
2014-05-22,0.0572714
2014-05-23,0.0604217
2014-05-24,0.0982754
2014-05-25,0.0708856
2014-05-26,0.0636215
2014-05-27,0.0585897
2014-05-28,0.0747525
2014-05-29,0.0684241
2014-05-30,0.0498355
2014-05-31,0.072465
2014-06-01,0.045228
2014-06-02,0.0576199
2014-06-03,0.0754535
2014-06-04,0.0674294
2014-06-05,0.0831763
2014-06-06,0.0722635
2014-06-07,0.0798601
2014-06-08,0.0486716
2014-06-09,0.0575413
2014-06-10,0.0294313
2014-06-11,0.0472277
2014-06-12,0.0409014
2014-06-13,0.0861868
2014-06-14,0.0563362
2014-06-15,0.0355077
2014-06-16,0.0369982
2014-06-17,0.0548757
2014-06-18,0.037043
2014-06-19,0.0424018
2014-06-20,0.0558471
2014-06-21,0.04285
2014-06-22,0.0353672
2014-06-23,0.0408627
2014-06-24,0.0493929
2014-06-25,0.0654756
2014-06-26,0.0386081
2014-06-27,0.0396586
2014-06-28,0.0367824
2014-06-29,0.026344
2014-06-30,0.0287167
2014-07-01,0.0532453
2014-07-02,0.0680832
2014-07-03,0.0711703
2014-07-04,0.0451253
2014-07-05,0.0301477
2014-07-06,0.031611
2014-07-07,0.0287726
2014-07-08,0.0362805
2014-07-09,0.0281605
2014-07-10,0.0368447
2014-07-11,0.0380245
2014-07-12,0.0325771
2014-07-13,0.0358159
2014-07-14,0.0360719
2014-07-15,0.0397562
2014-07-16,0.0435714
2014-07-17,0.0448148
2014-07-18,0.0360664
2014-07-19,0.0385428
2014-07-20,0.0230884
2014-07-21,0.022581
2014-07-22,0.0333227
2014-07-23,0.0290942
2014-07-24,0.0313062
2014-07-25,0.040863
2014-07-26,0.037666
2014-07-27,0.0237516
2014-07-28,0.0194835
2014-07-29,0.0372973
2014-07-30,0.0388707
2014-07-31,0.0306736
2014-08-01,0.0329837
2014-08-02,0.034388
2014-08-03,0.0302687
2014-08-04,0.0313706
2014-08-05,0.0328826
2014-08-06,0.0475072
2014-08-07,0.0340163
2014-08-08,0.0324844
2014-08-09,0.0256499
2014-08-10,0.0272928
2014-08-11,0.0282658
2014-08-12,0.0412842
2014-08-13,0.0574609
2014-08-14,0.0521863
2014-08-15,0.0587534
2014-08-16,0.0567151
2014-08-17,0.0505252
2014-08-18,0.0392436
2014-08-19,0.0756923
2014-08-20,0.0473772
2014-08-21,0.0422781
2014-08-22,0.058235
2014-08-23,0.24048
2014-08-24,0.0532607
2014-08-25,0.0313585
2014-08-26,0.0740627
2014-08-27,0.134121
2014-08-28,0.108248
2014-08-29,0.0547243
2014-08-30,0.0456904
2014-08-31,0.0437243
2014-09-01,0.0411025
2014-09-02,0.0516994
2014-09-03,0.0436571
2014-09-04,0.0366359
2014-09-05,0.0335696
2014-09-06,0.0392173
2014-09-07,0.0213703
2014-09-08,0.028004
2014-09-09,0.0381648
2014-09-10,0.0388379
2014-09-11,0.0362865
2014-09-12,0.0334841
2014-09-13,0.0339425
2014-09-14,0.0239713
2014-09-15,0.0284069
2014-09-16,0.0339105
2014-09-17,0.0342254
2014-09-18,0.0341788
2014-09-19,0.0526825
2014-09-20,0.0538843
2014-09-21,0.0564783
2014-09-22,0.0587927
2014-09-23,0.0403596
2014-09-24,0.0619685
2014-09-25,0.0654617
2014-09-26,0.0508942
2014-09-27,0.0417204
2014-09-28,0.0384508
2014-09-29,0.0354015
2014-09-30,0.0533224
2014-10-01,0.0490064
2014-10-02,0.0527877
2014-10-03,0.0448345
2014-10-04,0.0545761
2014-10-05,0.0481792
2014-10-06,0.0692831
2014-10-07,0.0856739
2014-10-08,0.0621135
2014-10-09,0.0680301
2014-10-10,0.0720809
2014-10-11,0.0736187
2014-10-12,0.0436478
2014-10-13,0.0357457
2014-10-14,0.0574635
2014-10-15,0.0674177
2014-10-16,0.088545
2014-10-17,0.078665
2014-10-18,0.0669478
2014-10-19,0.044736
2014-10-20,0.0342096
2014-10-21,0.0618358
2014-10-22,0.0430167
2014-10-23,0.0639038
2014-10-24,0.0808179
2014-10-25,0.0600502
2014-10-26,0.0600039
2014-10-27,0.064979
2014-10-28,0.0805949
2014-10-29,0.0624703
2014-10-30,0.059746
2014-10-31,0.0524462
2014-11-01,0.095034
2014-11-02,0.05625
2014-11-03,0.0360555
2014-11-04,0.0795966
2014-11-05,0.0859496
2014-11-06,0.0702938
2014-11-07,0.0572951
2014-11-08,0.0608323
2014-11-09,0.0424724
2014-11-10,0.0402262
2014-11-11,0.0699549
2014-11-12,0.0507854
2014-11-13,0.0878702
2014-11-14,0.116569
2014-11-15,0.0714246
2014-11-16,0.0581989
2014-11-17,0.0544149
2014-11-18,0.0611054
2014-11-19,0.0730902
2014-11-20,0.0725939
2014-11-21,0.0737292
2014-11-22,0.0965651
2014-11-23,0.0575677
2014-11-24,0.0455168
2014-11-25,0.0596407
2014-11-26,0.0689196
2014-11-27,0.0785606
2014-11-28,0.0725533
2014-11-29,0.0994653
2014-11-30,0.0722335
2014-12-01,0.0738124
2014-12-02,0.0961429
2014-12-03,0.102442
2014-12-04,0.0865554
2014-12-05,0.0809812
2014-12-06,0.0825833
2014-12-07,0.0444512
2014-12-08,0.0606802
2014-12-09,0.121905
2014-12-10,0.0846429
2014-12-11,0.0972748
2014-12-12,0.0601258
2014-12-13,0.0705904
2014-12-14,0.0507228
2014-12-15,0.0464277
2014-12-16,0.0647586
2014-12-17,0.0729742
2014-12-18,0.0817629
2014-12-19,0.083874
2014-12-20,0.064674
2014-12-21,0.0522103
2014-12-22,0.0709903
2014-12-23,0.0729263
2014-12-24,0.0944481
2014-12-25,0.0542651
2014-12-26,0.0634592
2014-12-27,0.0529692
2014-12-28,0.0485608
2014-12-29,0.0499728
2014-12-30,0.0588883
2014-12-31,0.0784602
2015-01-01,0.0690124
2015-01-02,0.0350858
2015-01-03,0.054588
2015-01-04,0.0649371
2015-01-05,0.0776559
2015-01-06,0.0833457
2015-01-07,0.0868006
2015-01-08,0.092922
2015-01-09,0.10164
2015-01-10,0.0921381
2015-01-11,0.0706482
2015-01-12,0.0896003
2015-01-13,0.0753617
2015-01-14,0.129107
2015-01-15,0.177962
2015-01-16,0.185179
2015-01-17,0.142434
2015-01-18,0.0790572
2015-01-19,0.0716392
2015-01-20,0.074042
2015-01-21,0.103717
2015-01-22,0.101255
2015-01-23,0.0885103
2015-01-24,0.0753685
2015-01-25,0.0855357
2015-01-26,0.0679038
2015-01-27,0.154733
2015-01-28,0.0829992
2015-01-29,0.0680373
2015-01-30,0.0720201
2015-01-31,0.064155
2015-02-01,0.0576324
2015-02-02,0.0532086
2015-02-03,0.0742768
2015-02-04,0.0931279
2015-02-05,0.0857755
2015-02-06,0.0907379
2015-02-07,0.0673323
2015-02-08,0.0461266
2015-02-09,0.0458994
2015-02-10,0.0632544
2015-02-11,0.0599793
2015-02-12,0.063713
2015-02-13,0.0538655
2015-02-14,0.0743871
2015-02-15,0.0534582
2015-02-16,0.0508944
2015-02-17,0.0519492
2015-02-18,0.0581079
2015-02-19,0.060491
2015-02-20,0.050933
2015-02-21,0.0576951
2015-02-22,0.0437836
2015-02-23,0.0337827
2015-02-24,0.0628416
2015-02-25,0.050762
2015-02-26,0.0587956
2015-02-27,0.084831
2015-02-28,0.107004
2015-03-01,0.0445603
2015-03-02,0.0943692
2015-03-03,0.138337
2015-03-04,0.0776506
2015-03-05,0.0653409
2015-03-06,0.075822
2015-03-07,0.0589567
2015-03-08,0.0834411
2015-03-09,0.162261
2015-03-10,0.0829821
2015-03-11,0.0782534
2015-03-12,0.0641514
2015-03-13,0.0748723
2015-03-14,0.067569
2015-03-15,0.0578112
2015-03-16,0.0409603
2015-03-17,0.0683002
2015-03-18,0.0552372
2015-03-19,0.110445
2015-03-20,0.0778542
2015-03-21,0.0581049
2015-03-22,0.0471638
2015-03-23,0.0356421
2015-03-24,0.0625725
2015-03-25,0.0688123
2015-03-26,0.0771216
2015-03-27,0.0714583
2015-03-28,0.0704301
2015-03-29,0.0454908
2015-03-30,0.0414812
2015-03-31,0.059843
2015-04-01,0.0602178
2015-04-02,0.0779946
2015-04-03,0.055117
2015-04-04,0.0545657
2015-04-05,0.0306582
2015-04-06,0.0334188
2015-04-07,0.0517683
2015-04-08,0.0591631
2015-04-09,0.0644143
2015-04-10,0.0630387
2015-04-11,0.0712078
2015-04-12,0.0442695
2015-04-13,0.0345675
2015-04-14,0.0682994
2015-04-15,0.0684509
2015-04-16,0.058084
2015-04-17,0.0820044
2015-04-18,0.0807305
2015-04-19,0.0549545
2015-04-20,0.076394
2015-04-21,0.0898983
2015-04-22,0.0892388
2015-04-23,0.0931055
2015-04-24,0.0818908
2015-04-25,0.0863783
2015-04-26,0.0678889
2015-04-27,0.0801648
2015-04-28,0.09259
2015-04-29,0.0941044
2015-04-30,0.0905016
2015-05-01,0.0837587
2015-05-02,0.088896
2015-05-03,0.0561498
2015-05-04,0.0575345
2015-05-05,0.0891101
2015-05-06,0.0858101
2015-05-07,0.0832092
2015-05-08,0.0913635
2015-05-09,0.0773374
2015-05-10,0.0645827
2015-05-11,0.0666779
2015-05-12,0.0821683
2015-05-13,0.0738015
2015-05-14,0.0804272
2015-05-15,0.0737542
2015-05-16,0.0657031
2015-05-17,0.0532353
2015-05-18,0.0447776
2015-05-19,0.0656974
2015-05-20,0.0873887
2015-05-21,0.0738241
2015-05-22,0.0667756
2015-05-23,0.0936815
2015-05-24,0.0652114
2015-05-25,0.0498203
2015-05-26,0.0671226
2015-05-27,0.0728623
2015-05-28,0.0798815
2015-05-29,0.0703969
2015-05-30,0.0771885
2015-05-31,0.0633352
2015-06-01,0.0662412
2015-06-02,0.107947
2015-06-03,0.0984953
2015-06-04,0.0981572
2015-06-05,0.085033
2015-06-06,0.0994605
2015-06-07,0.0766674
2015-06-08,0.0673561
2015-06-09,0.0818596
2015-06-10,0.089485
2015-06-11,0.0900786
2015-06-12,0.088233
2015-06-13,0.0952167
2015-06-14,0.0743162
2015-06-15,0.0932184
2015-06-16,0.103872
2015-06-17,0.130983
2015-06-18,0.131418
2015-06-19,0.104423
2015-06-20,0.129794
2015-06-21,0.0761323
2015-06-22,0.068586
2015-06-23,0.0772983
2015-06-24,0.0810586
2015-06-25,0.0806672
2015-06-26,0.0668095
2015-06-27,0.106107
2015-06-28,0.0867637
