2014-03-11,0.00107417
2014-03-12,0.00158093
2014-03-13,0.00156458
2014-03-14,0.00187328
2014-03-15,0.00225872
2014-03-16,0.00186464
2014-03-17,0.00322183
2014-03-18,0.00239196
2014-03-19,0.000370957
2014-03-20,0.00124493
2014-03-21,0.00203936
2014-03-22,0.00246963
2014-03-23,0.00427147
2014-03-24,0.00325576
2014-03-25,0.00192468
2014-03-26,0.0026526
2014-03-27,0.00296231
2014-03-28,0.00170953
2014-03-29,0.00150193
2014-03-30,0.0024458
2014-03-31,0.00180454
2014-04-01,0.00170706
2014-04-02,0.00180265
2014-04-03,0.00175078
2014-04-04,0.00172239
2014-04-05,0.00203159
2014-04-06,0.00153122
2014-04-07,0.00238915
2014-04-08,0.00303082
2014-04-09,0.00324836
2014-04-10,0.00337079
2014-04-11,0.00169488
2014-04-12,0.00182362
2014-04-13,0.00227287
2014-04-14,0.00248497
2014-04-15,0.0025092
2014-04-16,0.00242822
2014-04-17,0.0018052
2014-04-18,0.00183257
2014-04-19,0.001574
2014-04-20,0.00277631
2014-04-21,0.0025608
2014-04-22,0.00176996
2014-04-23,0.00180168
2014-04-24,0.00208714
2014-04-25,0.00339662
2014-04-26,0.00246668
2014-04-27,0.002719
2014-04-28,0.00386209
2014-04-29,0.00222906
2014-04-30,0.00222443
2014-05-01,0.00266871
2014-05-02,0.00249071
2014-05-03,0.0018015
2014-05-04,0.00182822
2014-05-05,0.00230076
2014-05-06,0.00220622
2014-05-07,0.0021823
2014-05-08,0.00160855
2014-05-09,0.000982985
2014-05-10,0.00126897
2014-05-11,0.00151092
2014-05-12,0.00221664
2014-05-13,0.00257106
2014-05-14,0.00180111
2014-05-15,0.00165196
2014-05-16,0.00156253
2014-05-17,0.00181555
2014-05-18,0.00194097
2014-05-19,0.0032079
2014-05-20,0.00213799
2014-05-21,0.000894466
2014-05-22,0.00177431
2014-05-23,0.00163582
2014-05-24,0.00103568
2014-05-25,0.00120947
2014-05-26,0.00125345
2014-05-27,0.00163588
2014-05-28,0.00129654
2014-05-29,0.00159498
2014-05-30,0.00182486
2014-05-31,0.00126852
2014-06-01,0.00161969
2014-06-02,0.00147334
2014-06-03,0.00121995
2014-06-04,0.00152387
2014-06-05,0.00115085
2014-06-06,0.00130857
2014-06-07,0.00104775
2014-06-08,0.00145188
2014-06-09,0.00116354
2014-06-10,0.00286609
2014-06-11,0.00196869
2014-06-12,0.00212329
2014-06-13,0.00114672
2014-06-14,0.00159967
2014-06-15,0.00198622
2014-06-16,0.00203397
2014-06-17,0.00168488
2014-06-18,0.00250058
2014-06-19,0.00233438
2014-06-20,0.00162743
2014-06-21,0.00194356
2014-06-22,0.00200009
2014-06-23,0.00172999
2014-06-24,0.00177356
2014-06-25,0.00129654
2014-06-26,0.00246248
2014-06-27,0.00196728
2014-06-28,0.00224054
2014-06-29,0.00273722
2014-06-30,0.00239884
2014-07-01,0.00172065
2014-07-02,0.00149121
2014-07-03,0.00136662
2014-07-04,0.00184003
2014-07-05,0.00263661
2014-07-06,0.00196003
2014-07-07,0.00248781
2014-07-08,0.00244322
2014-07-09,0.00330229
2014-07-10,0.00248978
2014-07-11,0.00220691
2014-07-12,0.00255769
2014-07-13,0.00187995
2014-07-14,0.00199011
2014-07-15,0.00231599
2014-07-16,0.00218018
2014-07-17,0.00217652
2014-07-18,0.00249038
2014-07-19,0.00237497
2014-07-20,0.0033797
2014-07-21,0.00313894
2014-07-22,0.00241106
2014-07-23,0.00311204
2014-07-24,0.0026522
2014-07-25,0.00199452
2014-07-26,0.00214915
2014-07-27,0.00279544
2014-07-28,0.00348339
2014-07-29,0.00213479
2014-07-30,0.00212448
2014-07-31,0.0026778
2014-08-01,0.00258531
2014-08-02,0.00232708
2014-08-03,0.00215585
2014-08-04,0.0021247
2014-08-05,0.00256975
2014-08-06,0.00199756
2014-08-07,0.00283339
2014-08-08,0.00256607
2014-08-09,0.00329777
2014-08-10,0.00263092
2014-08-11,0.00271671
2014-08-12,0.00218085
2014-08-13,0.00170087
2014-08-14,0.0017984
2014-08-15,0.00162323
2014-08-16,0.00166482
2014-08-17,0.00185262
2014-08-18,0.00724055
2014-08-19,0.00117621
2014-08-20,0.00205812
2014-08-21,0.0021322
2014-08-22,0.00148836
2014-08-23,0.00033937
2014-08-24,0.0012366
2014-08-25,0.0032322
2014-08-26,0.00124832
2014-08-27,0.000652953
2014-08-28,0.00081655
2014-08-29,0.00143476
2014-08-30,0.00170411
2014-08-31,0.00158524
2014-09-01,0.00166485
2014-09-02,0.00157832
2014-09-03,0.00204763
2014-09-04,0.00222938
2014-09-05,0.00254764
2014-09-06,0.00219806
2014-09-07,0.00666307
2014-09-08,0.00273177
2014-09-09,0.00245533
2014-09-10,0.00280627
2014-09-11,0.00263703
2014-09-12,0.00223619
2014-09-13,0.00234965
2014-09-14,0.00296365
2014-09-15,0.00301762
2014-09-16,0.00269096
2014-09-17,0.00323866
2014-09-18,0.00265244
2014-09-19,0.00174519
2014-09-20,0.00151085
2014-09-21,0.00137229
2014-09-22,0.00116711
2014-09-23,0.00219418
2014-09-24,0.0015396
2014-09-25,0.00143224
2014-09-26,0.00194923
2014-09-27,0.00861279
2014-09-28,0.00198946
2014-09-29,0.00232791
2014-09-30,0.00173821
2014-10-01,0.00183827
2014-10-02,0.00184878
2014-10-03,0.00190832
2014-10-04,0.00166255
2014-10-05,0.00193436
2014-10-06,0.00127551
2014-10-07,0.00113323
2014-10-08,0.00156195
2014-10-09,0.00137842
2014-10-10,0.00144639
2014-10-11,0.00129911
2014-10-12,0.00178319
2014-10-13,0.00237653
2014-10-14,0.00168796
2014-10-15,0.00151557
2014-10-16,0.00103029
2014-10-17,0.0011545
2014-10-18,0.00126084
2014-10-19,0.00173755
2014-10-20,0.00237681
2014-10-21,0.00156469
2014-10-22,0.002224
2014-10-23,0.00146898
2014-10-24,0.00117833
2014-10-25,0.00160279
2014-10-26,0.00130526
2014-10-27,0.00129187
2014-10-28,0.00126469
2014-10-29,0.00159517
2014-10-30,0.00179369
2014-10-31,0.00194553
2014-11-01,0.000998068
2014-11-02,0.00166088
2014-11-03,0.0025973
2014-11-04,0.00154501
2014-11-05,0.00120859
2014-11-06,0.00141591
2014-11-07,0.00179828
2014-11-08,0.00163905
2014-11-09,0.00193549
2014-11-10,0.00280659
2014-11-11,0.00144275
2014-11-12,0.00192587
2014-11-13,0.0012991
2014-11-14,0.000894166
2014-11-15,0.00135019
2014-11-16,0.00140726
2014-11-17,0.00176749
2014-11-18,0.00165886
2014-11-19,0.00132502
2014-11-20,0.00142692
2014-11-21,0.00126757
2014-11-22,0.000954279
2014-11-23,0.00142239
2014-11-24,0.00197054
2014-11-25,0.00162411
2014-11-26,0.00125911
2014-11-27,0.00117352
2014-11-28,0.00120898
2014-11-29,0.000856493
2014-11-30,0.00114458
2014-12-01,0.00129925
2014-12-02,0.00108437
2014-12-03,0.00102029
2014-12-04,0.00114458
2014-12-05,0.00134573
2014-12-06,0.00110243
2014-12-07,0.00181857
2014-12-08,0.00132969
2014-12-09,0.000949654
2014-12-10,0.00111153
2014-12-11,0.000947804
2014-12-12,0.00146176
2014-12-13,0.0011819
2014-12-14,0.0014795
2014-12-15,0.00197199
2014-12-16,0.00164401
2014-12-17,0.00148556
2014-12-18,0.0013532
2014-12-19,0.00119814
2014-12-20,0.00167202
2014-12-21,0.00169419
2014-12-22,0.00118046
2014-12-23,0.00141824
2014-12-24,0.0011069
2014-12-25,0.00145641
2014-12-26,0.00107433
2014-12-27,0.00272178
2014-12-28,0.00258316
2014-12-29,0.00174588
2014-12-30,0.00196907
